"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"4.76800012588501","15.893333435058594","1.6814357042312622","0.0","0.0","0.033960502594709396","0.0","0.9994232058525085"
"4.772000312805176","15.906667709350586","1.6823424100875854","0.0","0.0","0.03392047807574272","0.0","0.9994245171546936"
"4.776000022888184","15.920000076293945","1.6832479238510132","0.0","0.0","0.033877208828926086","0.0","0.999426007270813"
"4.78000020980835","15.933333396911621","1.6841522455215454","0.0","0.0","0.03383032605051994","0.0","0.9994276165962219"
"4.784000396728516","15.946667671203613","1.6850553750991821","0.0","0.0","0.033784836530685425","0.0","0.9994291663169861"
"4.788000106811523","15.960000038146973","1.6859571933746338","0.0","0.0","0.03374258428812027","0.0","0.9994305968284607"
"4.7920002937316895","15.973334312438965","1.686858057975769","0.0","0.0","0.03369810804724693","0.0","0.9994320869445801"
"4.796000003814697","15.986666679382324","1.6877574920654297","0.0","0.0","0.0336548276245594","0.0","0.9994335174560547"
"4.800000190734863","16.0","1.688655972480774","0.0","0.0","0.033610183745622635","0.0","0.9994350671768188"
"4.804000377655029","16.013334274291992","1.689553141593933","0.0","0.0","0.03356467932462692","0.0","0.9994365572929382"
"4.808000087738037","16.02666664123535","1.6904491186141968","0.0","0.0","0.03352019935846329","0.0","0.9994380474090576"
"4.812000274658203","16.040000915527344","1.691343903541565","0.0","0.0","0.03347556293010712","0.0","0.999439537525177"
"4.816000461578369","16.053335189819336","1.6922376155853271","0.0","0.0","0.0334334671497345","0.0","0.9994409680366516"
"4.820000171661377","16.066667556762695","1.6931300163269043","0.0","0.0","0.03339137136936188","0.0","0.9994423985481262"
"4.824000358581543","16.079999923706055","1.6940213441848755","0.0","0.0","0.033346887677907944","0.0","0.9994438290596008"
"4.828000068664551","16.093332290649414","1.6949113607406616","0.0","0.0","0.03330003097653389","0.0","0.9994454383850098"
"4.832000255584717","16.106666564941406","1.6958003044128418","0.0","0.0","0.033253174275159836","0.0","0.9994469881057739"
"4.836000442504883","16.1200008392334","1.696687936782837","0.0","0.0","0.03320884332060814","0.0","0.9994484782218933"
"4.840000152587891","16.133333206176758","1.6975743770599365","0.0","0.0","0.03316657990217209","0.0","0.9994498491287231"
"4.844000339508057","16.14666748046875","1.6984597444534302","0.0","0.0","0.03312209993600845","0.0","0.9994513392448425"
"4.8480000495910645","16.15999984741211","1.6993438005447388","0.0","0.0","0.03307761624455452","0.0","0.9994528293609619"
"4.8520002365112305","16.1733341217041","1.7002267837524414","0.0","0.0","0.033030781894922256","0.0","0.9994543790817261"
"4.8560004234313965","16.186668395996094","1.701108455657959","0.0","0.0","0.032988645136356354","0.0","0.9994557499885559"
"4.860000133514404","16.200000762939453","1.7019890546798706","0.0","0.0","0.03294651210308075","0.0","0.9994571208953857"
"4.86400032043457","16.213333129882812","1.7028683423995972","0.0","0.0","0.032899800688028336","0.0","0.9994586706161499"
"4.868000030517578","16.226665496826172","1.7037464380264282","0.0","0.0","0.03285519406199455","0.0","0.9994601607322693"
"4.872000217437744","16.239999771118164","1.7046234607696533","0.0","0.0","0.03281059116125107","0.0","0.9994615912437439"
"4.87600040435791","16.253334045410156","1.705499291419983","0.0","0.0","0.03276399150490761","0.0","0.9994631409645081"
"4.880000114440918","16.266666412353516","1.706373691558838","0.0","0.0","0.032719504088163376","0.0","0.9994645714759827"
"4.884000301361084","16.280000686645508","1.7072471380233765","0.0","0.0","0.03267946094274521","0.0","0.9994658827781677"
"4.888000011444092","16.293333053588867","1.7081193923950195","0.0","0.0","0.032632749527692795","0.0","0.9994674324989319"
"4.892000198364258","16.30666732788086","1.7089903354644775","0.0","0.0","0.03258371353149414","0.0","0.9994690418243408"
"4.896000385284424","16.32000160217285","1.70986008644104","0.0","0.0","0.03254154324531555","0.0","0.9994704127311707"
"4.900000095367432","16.33333396911621","1.710728645324707","0.0","0.0","0.032499369233846664","0.0","0.9994717836380005"
"4.904000282287598","16.34666633605957","1.7115960121154785","0.0","0.0","0.03245256096124649","0.0","0.9994732737541199"
"4.908000469207764","16.360000610351562","1.7124621868133545","0.0","0.0","0.03240806981921196","0.0","0.9994747042655945"
"4.9120001792907715","16.373332977294922","1.713327169418335","0.0","0.0","0.03236358240246773","0.0","0.9994761943817139"
"4.9160003662109375","16.386667251586914","1.71419095993042","0.0","0.0","0.03231685981154442","0.0","0.9994776844978333"
"4.920000076293945","16.399999618530273","1.7150534391403198","0.0","0.0","0.03227236494421959","0.0","0.9994791150093079"
"4.924000263214111","16.413333892822266","1.7159148454666138","0.0","0.0","0.03222557529807091","0.0","0.9994806051254272"
"4.928000450134277","16.426668167114258","1.7167749404907227","0.0","0.0","0.03218115121126175","0.0","0.9994820356369019"
"4.932000160217285","16.440000534057617","1.717633843421936","0.0","0.0","0.0321388840675354","0.0","0.9994834661483765"
"4.936000347137451","16.45333480834961","1.7184916734695435","0.0","0.0","0.03209216147661209","0.0","0.9994849562644958"
"4.940000057220459","16.46666717529297","1.7193480730056763","0.0","0.0","0.03204994648694992","0.0","0.9994862675666809"
"4.944000244140625","16.479999542236328","1.7202035188674927","0.0","0.0","0.03200538828969002","0.0","0.9994876980781555"
"4.948000431060791","16.49333381652832","1.721057653427124","0.0","0.0","0.031956445425748825","0.0","0.9994893074035645"
"4.952000141143799","16.50666618347168","1.7219104766845703","0.0","0.0","0.0319119468331337","0.0","0.9994907379150391"
"4.956000328063965","16.520000457763672","1.7227622270584106","0.0","0.0","0.03186744078993797","0.0","0.9994921088218689"
"4.960000038146973","16.53333282470703","1.723612666130066","0.0","0.0","0.031820714473724365","0.0","0.9994935989379883"
"4.964000225067139","16.546667098999023","1.7244619131088257","0.0","0.0","0.031776174902915955","0.0","0.9994950294494629"
"4.968000411987305","16.560001373291016","1.7253100872039795","0.0","0.0","0.03173171728849411","0.0","0.9994964599609375"
"4.9720001220703125","16.573333740234375","1.7261568307876587","0.0","0.0","0.0316849946975708","0.0","0.9994979500770569"
"4.9760003089904785","16.586668014526367","1.727002501487732","0.0","0.0","0.031640488654375076","0.0","0.9994993209838867"
"4.980000019073486","16.600000381469727","1.7278468608856201","0.0","0.0","0.03159824013710022","0.0","0.9995006918907166"
"4.984000205993652","16.613332748413086","1.7286901473999023","0.0","0.0","0.03155370429158211","0.0","0.9995020627975464"
"4.988000392913818","16.626667022705078","1.729532241821289","0.0","0.0","0.03150475397706032","0.0","0.9995036125183105"
"4.992000102996826","16.639999389648438","1.7303729057312012","0.0","0.0","0.03145802393555641","0.0","0.9995051026344299"
"4.996000289916992","16.65333366394043","1.7312124967575073","0.0","0.0","0.03141574561595917","0.0","0.999506413936615"
"5.0","16.66666603088379","1.732050895690918","0.0","0.0","0.03137124329805374","0.0","0.9995078444480896"
"5.004000186920166","16.68000030517578","1.732888102531433","0.0","0.0","0.03132227063179016","0.0","0.999509334564209"
"5.008000373840332","16.693334579467773","1.7337239980697632","0.0","0.0","0.03127777948975563","0.0","0.9995107650756836"
"5.01200008392334","16.706666946411133","1.7345587015151978","0.0","0.0","0.03123326599597931","0.0","0.9995121359825134"
"5.016000270843506","16.720001220703125","1.7353922128677368","0.0","0.0","0.031188759952783585","0.0","0.9995135068893433"
"5.020000457763672","16.733333587646484","1.7362245321273804","0.0","0.0","0.031144248321652412","0.0","0.9995149374008179"
"5.02400016784668","16.746665954589844","1.7370555400848389","0.0","0.0","0.031097516417503357","0.0","0.9995163679122925"
"5.028000354766846","16.760000228881836","1.7378854751586914","0.0","0.0","0.031050780788064003","0.0","0.9995177984237671"
"5.0320000648498535","16.773332595825195","1.7387139797210693","0.0","0.0","0.0310040470212698","0.0","0.9995192885398865"
"5.0360002517700195","16.786666870117188","1.7395414113998413","0.0","0.0","0.03095955401659012","0.0","0.9995206594467163"
"5.0400004386901855","16.80000114440918","1.7403676509857178","0.0","0.0","0.030915025621652603","0.0","0.9995220303535461"
"5.044000148773193","16.81333351135254","1.7411925792694092","0.0","0.0","0.03086828626692295","0.0","0.9995234608650208"
"5.048000335693359","16.82666778564453","1.742016315460205","0.0","0.0","0.030821548774838448","0.0","0.9995248913764954"
"5.052000045776367","16.84000015258789","1.742838740348816","0.0","0.0","0.030777037143707275","0.0","0.9995262622833252"
"5.056000232696533","16.853334426879883","1.7436600923538208","0.0","0.0","0.030734747648239136","0.0","0.9995275735855103"
"5.060000419616699","16.866666793823242","1.7444802522659302","0.0","0.0","0.0306879710406065","0.0","0.9995290040969849"
"5.064000129699707","16.8799991607666","1.745298981666565","0.0","0.0","0.03063904121518135","0.0","0.9995304942131042"
"5.068000316619873","16.893333435058594","1.7461166381835938","0.0","0.0","0.03059452772140503","0.0","0.9995318651199341"
"5.072000026702881","16.906665802001953","1.7469329833984375","0.0","0.0","0.030547786504030228","0.0","0.9995332956314087"
"5.076000213623047","16.920000076293945","1.7477481365203857","0.0","0.0","0.030503317713737488","0.0","0.9995346665382385"
"5.080000400543213","16.933334350585938","1.748562216758728","0.0","0.0","0.030458752065896988","0.0","0.9995360374450684"
"5.084000110626221","16.946666717529297","1.7493748664855957","0.0","0.0","0.030409781262278557","0.0","0.9995375275611877"
"5.088000297546387","16.96000099182129","1.7501863241195679","0.0","0.0","0.030365265905857086","0.0","0.9995388984680176"
"5.0920000076293945","16.97333335876465","1.7509965896606445","0.0","0.0","0.030320746824145317","0.0","0.9995402097702026"
"5.0960001945495605","16.98666763305664","1.7518056631088257","0.0","0.0","0.030274000018835068","0.0","0.9995416402816772"
"5.100000381469727","17.0","1.7526134252548218","0.0","0.0","0.030229413881897926","0.0","0.9995430111885071"
"5.104000091552734","17.01333236694336","1.7534199953079224","0.0","0.0","0.030182737857103348","0.0","0.9995444416999817"
"5.1080002784729","17.02666664123535","1.7542253732681274","0.0","0.0","0.030133837834000587","0.0","0.9995458722114563"
"5.112000465393066","17.040000915527344","1.7550294399261475","0.0","0.0","0.03008924052119255","0.0","0.9995472431182861"
"5.116000175476074","17.053333282470703","1.755832314491272","0.0","0.0","0.030044719576835632","0.0","0.9995485544204712"
"5.12000036239624","17.066667556762695","1.756633996963501","0.0","0.0","0.029995745047926903","0.0","0.9995500445365906"
"5.124000072479248","17.079999923706055","1.7574342489242554","0.0","0.0","0.029951224103569984","0.0","0.9995514154434204"
"5.128000259399414","17.093334197998047","1.7582335472106934","0.0","0.0","0.02990679442882538","0.0","0.9995527267456055"
"5.13200044631958","17.10666847229004","1.7590315341949463","0.0","0.0","0.02985994704067707","0.0","0.9995540976524353"
"5.136000156402588","17.1200008392334","1.7598282098770142","0.0","0.0","0.029815325513482094","0.0","0.9995554685592651"
"5.140000343322754","17.133333206176758","1.7606236934661865","0.0","0.0","0.02977079711854458","0.0","0.9995567798614502"
"5.144000053405762","17.146665573120117","1.7614179849624634","0.0","0.0","0.02972191944718361","0.0","0.9995582103729248"
"5.148000240325928","17.15999984741211","1.7622109651565552","0.0","0.0","0.029670827090740204","0.0","0.999559760093689"
"5.152000427246094","17.1733341217041","1.763002634048462","0.0","0.0","0.029628414660692215","0.0","0.9995610117912292"
"5.156000137329102","17.18666648864746","1.7637932300567627","0.0","0.0","0.02958611398935318","0.0","0.9995622634887695"
"5.160000324249268","17.200000762939453","1.764582633972168","0.0","0.0","0.029537132009863853","0.0","0.9995636940002441"
"5.164000034332275","17.213333129882812","1.7653706073760986","0.0","0.0","0.029488151893019676","0.0","0.9995651245117188"
"5.168000221252441","17.226667404174805","1.7661573886871338","0.0","0.0","0.02944375015795231","0.0","0.9995664358139038"
"5.172000408172607","17.240001678466797","1.766943097114563","0.0","0.0","0.029396867379546165","0.0","0.9995678663253784"
"5.176000118255615","17.253334045410156","1.767727255821228","0.0","0.0","0.029352204874157906","0.0","0.9995691776275635"
"5.180000305175781","17.266666412353516","1.7685104608535767","0.0","0.0","0.029307669028639793","0.0","0.9995704293251038"
"5.184000015258789","17.279998779296875","1.7692922353744507","0.0","0.0","0.02925659529864788","0.0","0.9995719790458679"
"5.188000202178955","17.293333053588867","1.7700728178024292","0.0","0.0","0.02921220473945141","0.0","0.9995732307434082"
"5.192000389099121","17.30666732788086","1.7708523273468018","0.0","0.0","0.029165305197238922","0.0","0.999574601650238"
"5.196000099182129","17.31999969482422","1.7716302871704102","0.0","0.0","0.029118545353412628","0.0","0.9995759725570679"
"5.200000286102295","17.33333396911621","1.7724072933197021","0.0","0.0","0.029074164107441902","0.0","0.9995772838592529"
"5.204000473022461","17.346668243408203","1.773182988166809","0.0","0.0","0.029025021940469742","0.0","0.9995787143707275"
"5.208000183105469","17.360000610351562","1.7739572525024414","0.0","0.0","0.028978263959288597","0.0","0.9995800852775574"
"5.212000370025635","17.373334884643555","1.7747304439544678","0.0","0.0","0.028933726251125336","0.0","0.9995813369750977"
"5.216000080108643","17.386667251586914","1.775502324104309","0.0","0.0","0.028889024630188942","0.0","0.9995826482772827"
"5.220000267028809","17.399999618530273","1.7762730121612549","0.0","0.0","0.0288402009755373","0.0","0.9995840191841125"
"5.224000453948975","17.413333892822266","1.7770423889160156","0.0","0.0","0.028793437406420708","0.0","0.9995853900909424"
"5.228000164031982","17.426666259765625","1.7778105735778809","0.0","0.0","0.028746675699949265","0.0","0.9995867609977722"
"5.232000350952148","17.440000534057617","1.778577446937561","0.0","0.0","0.028699908405542374","0.0","0.9995880722999573"
"5.236000061035156","17.453332901000977","1.7793431282043457","0.0","0.0","0.028653142973780632","0.0","0.9995894432067871"
"5.240000247955322","17.46666717529297","1.7801074981689453","0.0","0.0","0.028606565669178963","0.0","0.9995907545089722"
"5.244000434875488","17.48000144958496","1.780870795249939","0.0","0.0","0.02855961211025715","0.0","0.999592125415802"
"5.248000144958496","17.49333381652832","1.7816325426101685","0.0","0.0","0.028512846678495407","0.0","0.9995934367179871"
"5.252000331878662","17.506668090820312","1.7823933362960815","0.0","0.0","0.028468305245041847","0.0","0.9995946884155273"
"5.25600004196167","17.520000457763672","1.78315269947052","0.0","0.0","0.02842133678495884","0.0","0.9995960593223572"
