"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"0.2240000069141388","0.14933334290981293","0.09371332079172134","0.0","0.0","0.2760847210884094","0.0","0.9611333012580872"
"0.22800001502037048","0.15200001001358032","0.09538299590349197","0.0","0.0","0.2760595977306366","0.0","0.961140513420105"
"0.23200000822544098","0.15466667711734772","0.09705247730016708","0.0","0.0","0.2760336101055145","0.0","0.9611480236053467"
"0.23600001633167267","0.1573333442211151","0.09872175008058548","0.0","0.0","0.2760065495967865","0.0","0.9611557722091675"
"0.24000000953674316","0.1600000113248825","0.10039081424474716","0.0","0.0","0.27598005533218384","0.0","0.9611634016036987"
"0.24400001764297485","0.1626666784286499","0.10205967724323273","0.0","0.0","0.27595254778862","0.0","0.9611712694168091"
"0.24800001084804535","0.1653333455324173","0.10372831672430038","0.0","0.0","0.27592405676841736","0.0","0.9611794352531433"
"0.25200000405311584","0.1680000126361847","0.10539674013853073","0.0","0.0","0.2758955955505371","0.0","0.9611876010894775"
"0.25600001215934753","0.1706666797399521","0.10706494003534317","0.0","0.0","0.2758675813674927","0.0","0.9611956477165222"
"0.2600000202655792","0.17333334684371948","0.1087329313158989","0.0","0.0","0.27583780884742737","0.0","0.9612041711807251"
"0.2639999985694885","0.17599999904632568","0.11040066182613373","0.0","0.0","0.27580776810646057","0.0","0.9612128734588623"
"0.2680000066757202","0.17866668105125427","0.11206819862127304","0.0","0.0","0.275778204202652","0.0","0.9612213373184204"
"0.2720000147819519","0.18133334815502167","0.11373548209667206","0.0","0.0","0.27574747800827026","0.0","0.9612301588058472"
"0.2760000228881836","0.18400001525878906","0.11540253460407257","0.0","0.0","0.2757161855697632","0.0","0.9612390995025635"
"0.2800000011920929","0.18666666746139526","0.11706932634115219","0.0","0.0","0.2756841778755188","0.0","0.9612482786178589"
"0.2840000092983246","0.18933334946632385","0.1187358945608139","0.0","0.0","0.2756521999835968","0.0","0.9612574577331543"
"0.2880000174045563","0.19200001657009125","0.12040220201015472","0.0","0.0","0.2756209671497345","0.0","0.9612663984298706"
"0.29200002551078796","0.19466668367385864","0.12206827849149704","0.0","0.0","0.2755877375602722","0.0","0.9612759351730347"
"0.29600000381469727","0.19733333587646484","0.12373406440019608","0.0","0.0","0.27555331587791443","0.0","0.9612857699394226"
"0.30000001192092896","0.20000001788139343","0.1253996193408966","0.0","0.0","0.27551987767219543","0.0","0.9612953662872314"
"0.30400002002716064","0.20266668498516083","0.12706489861011505","0.0","0.0","0.27548617124557495","0.0","0.9613050222396851"
"0.30800002813339233","0.20533335208892822","0.1287299245595932","0.0","0.0","0.27545198798179626","0.0","0.961314857006073"
"0.31200000643730164","0.20800000429153442","0.13039466738700867","0.0","0.0","0.27541565895080566","0.0","0.9613252878189087"
"0.3160000145435333","0.210666686296463","0.13205914199352264","0.0","0.0","0.27538028359413147","0.0","0.9613354206085205"
"0.320000022649765","0.2133333534002304","0.13372334837913513","0.0","0.0","0.27534472942352295","0.0","0.9613455533981323"
"0.3240000009536743","0.2160000056028366","0.13538725674152374","0.0","0.0","0.2753089666366577","0.0","0.9613558053970337"
"0.328000009059906","0.218666672706604","0.13705091178417206","0.0","0.0","0.2752700448036194","0.0","0.9613669514656067"
"0.3320000171661377","0.2213333547115326","0.1387142390012741","0.0","0.0","0.27523139119148254","0.0","0.9613780379295349"
"0.3360000252723694","0.2240000218153","0.14037729799747467","0.0","0.0","0.27519679069519043","0.0","0.9613879323005676"
"0.3400000035762787","0.2266666740179062","0.14204007387161255","0.0","0.0","0.27515909075737","0.0","0.961398720741272"
"0.3440000116825104","0.22933334112167358","0.14370255172252655","0.0","0.0","0.27511924505233765","0.0","0.9614101648330688"
"0.34800001978874207","0.23200002312660217","0.14536473155021667","0.0","0.0","0.27507859468460083","0.0","0.9614217877388"
"0.35200002789497375","0.23466669023036957","0.14702658355236053","0.0","0.0","0.27503910660743713","0.0","0.9614330530166626"
"0.35600000619888306","0.23733334243297577","0.14868813753128052","0.0","0.0","0.2750004529953003","0.0","0.9614441394805908"
"0.36000001430511475","0.24000000953674316","0.15034939348697662","0.0","0.0","0.27495861053466797","0.0","0.9614560604095459"
"0.36400002241134644","0.24266669154167175","0.15201032161712646","0.0","0.0","0.27491793036460876","0.0","0.9614676833152771"
"0.3680000305175781","0.24533335864543915","0.15367095172405243","0.0","0.0","0.27487853169441223","0.0","0.9614790081977844"
"0.3720000088214874","0.24800001084804535","0.15533125400543213","0.0","0.0","0.2748349606990814","0.0","0.9614914059638977"
"0.3760000169277191","0.25066667795181274","0.15699121356010437","0.0","0.0","0.2747911512851715","0.0","0.9615039229393005"
"0.3800000250339508","0.25333335995674133","0.15865086019039154","0.0","0.0","0.27475109696388245","0.0","0.9615154266357422"
"0.3840000033378601","0.25600001215934753","0.16031019389629364","0.0","0.0","0.27470752596855164","0.0","0.9615278840065002"
"0.3880000114440918","0.2586666941642761","0.1619691699743271","0.0","0.0","0.27466297149658203","0.0","0.9615405797958374"
"0.3920000195503235","0.2613333463668823","0.16362781822681427","0.0","0.0","0.2746184468269348","0.0","0.9615533351898193"
"0.3960000276565552","0.2640000283718109","0.1652861088514328","0.0","0.0","0.2745729088783264","0.0","0.9615663290023804"
"0.4000000059604645","0.2666666805744171","0.16694405674934387","0.0","0.0","0.2745302617549896","0.0","0.9615784883499146"
"0.40400001406669617","0.2693333625793457","0.16860169172286987","0.0","0.0","0.27448570728302","0.0","0.9615911841392517"
"0.40800002217292786","0.2720000147819519","0.17025895416736603","0.0","0.0","0.27443820238113403","0.0","0.9616047739982605"
"0.41200003027915955","0.2746666967868805","0.17191585898399353","0.0","0.0","0.27439263463020325","0.0","0.9616177678108215"
"0.41600000858306885","0.2773333489894867","0.17357242107391357","0.0","0.0","0.27434515953063965","0.0","0.9616312980651855"
"0.42000001668930054","0.2800000309944153","0.17522859573364258","0.0","0.0","0.27429667115211487","0.0","0.9616451263427734"
"0.4240000247955322","0.2826666831970215","0.17688441276550293","0.0","0.0","0.2742501199245453","0.0","0.9616584181785583"
"0.4280000329017639","0.2853333652019501","0.17853987216949463","0.0","0.0","0.2742035686969757","0.0","0.9616716504096985"
"0.4320000112056732","0.2880000174045563","0.18019497394561768","0.0","0.0","0.2741551101207733","0.0","0.9616854786872864"
"0.4360000193119049","0.29066669940948486","0.18184968829154968","0.0","0.0","0.27410465478897095","0.0","0.9616998434066772"
"0.4400000274181366","0.29333335161209106","0.18350401520729065","0.0","0.0","0.27405616641044617","0.0","0.9617136716842651"
"0.4440000355243683","0.29600003361701965","0.18515798449516296","0.0","0.0","0.2740057110786438","0.0","0.9617280960083008"
"0.4480000138282776","0.29866668581962585","0.18681153655052185","0.0","0.0","0.27395328879356384","0.0","0.9617429971694946"
"0.4520000219345093","0.30133336782455444","0.1884647011756897","0.0","0.0","0.27390384674072266","0.0","0.9617571234703064"
"0.45600003004074097","0.30400002002716064","0.1901174932718277","0.0","0.0","0.273854523897171","0.0","0.9617711305618286"
"0.46000000834465027","0.30666667222976685","0.19176988303661346","0.0","0.0","0.27380186319351196","0.0","0.961786150932312"
"0.46400001645088196","0.30933335423469543","0.1934218853712082","0.0","0.0","0.2737482190132141","0.0","0.9618014097213745"
"0.46800002455711365","0.312000036239624","0.1950734704732895","0.0","0.0","0.27369701862335205","0.0","0.9618159532546997"
"0.47200003266334534","0.3146666884422302","0.19672466814517975","0.0","0.0","0.2736448049545288","0.0","0.9618307948112488"
"0.47600001096725464","0.3173333406448364","0.19837543368339539","0.0","0.0","0.27359113097190857","0.0","0.961846113204956"
"0.48000001907348633","0.320000022649765","0.20002582669258118","0.0","0.0","0.2735365033149719","0.0","0.9618616700172424"
"0.484000027179718","0.3226667046546936","0.20167577266693115","0.0","0.0","0.2734832763671875","0.0","0.9618767499923706"
"0.4880000352859497","0.3253333568572998","0.2033253312110901","0.0","0.0","0.27342909574508667","0.0","0.9618921875953674"
"0.492000013589859","0.328000009059906","0.20497442781925201","0.0","0.0","0.27337151765823364","0.0","0.9619085192680359"
"0.4960000216960907","0.3306666910648346","0.2066231220960617","0.0","0.0","0.2733170688152313","0.0","0.9619240164756775"
"0.5","0.3333333432674408","0.20827138423919678","0.0","0.0","0.2732616364955902","0.0","0.9619397521018982"
"0.5040000081062317","0.3360000252723694","0.20991922914981842","0.0","0.0","0.2732042968273163","0.0","0.9619560837745667"
"0.5080000162124634","0.3386666774749756","0.21156661212444305","0.0","0.0","0.2731478214263916","0.0","0.9619720578193665"
"0.5120000243186951","0.3413333594799042","0.21321359276771545","0.0","0.0","0.2730892300605774","0.0","0.9619886875152588"
"0.5160000324249268","0.34400004148483276","0.21486009657382965","0.0","0.0","0.2730330526828766","0.0","0.9620046615600586"
"0.5200000405311584","0.34666669368743896","0.2165061980485916","0.0","0.0","0.2729746699333191","0.0","0.9620212316513062"
"0.5240000486373901","0.34933337569236755","0.21815180778503418","0.0","0.0","0.2729145586490631","0.0","0.9620382785797119"
"0.527999997138977","0.35199999809265137","0.21979697048664093","0.0","0.0","0.272857129573822","0.0","0.9620545506477356"
"0.5320000052452087","0.35466668009757996","0.22144170105457306","0.0","0.0","0.27279725670814514","0.0","0.9620715379714966"
"0.5360000133514404","0.35733336210250854","0.22308598458766937","0.0","0.0","0.2727380692958832","0.0","0.9620883464813232"
"0.5400000214576721","0.36000001430511475","0.22472979128360748","0.0","0.0","0.2726767361164093","0.0","0.9621056914329529"
"0.5440000295639038","0.36266669631004333","0.22637313604354858","0.0","0.0","0.2726151645183563","0.0","0.9621231555938721"
"0.5480000376701355","0.3653333783149719","0.22801601886749268","0.0","0.0","0.272555947303772","0.0","0.9621399641036987"
"0.5520000457763672","0.3680000305175781","0.22965843975543976","0.0","0.0","0.27249255776405334","0.0","0.9621579051017761"
"0.5560000538825989","0.3706667125225067","0.23130035400390625","0.0","0.0","0.2724285125732422","0.0","0.9621760249137878"
"0.5600000023841858","0.3733333349227905","0.23294177651405334","0.0","0.0","0.27236905694007874","0.0","0.9621928930282593"
"0.5640000104904175","0.3760000169277191","0.234582781791687","0.0","0.0","0.2723061740398407","0.0","0.9622106552124023"
"0.5680000185966492","0.3786666989326477","0.2362232804298401","0.0","0.0","0.2722420394420624","0.0","0.9622288346290588"
"0.5720000267028809","0.3813333511352539","0.23786328732967377","0.0","0.0","0.27217769622802734","0.0","0.9622470140457153"
"0.5760000348091125","0.3840000331401825","0.23950280249118805","0.0","0.0","0.27211111783981323","0.0","0.9622658491134644"
"0.5800000429153442","0.3866667151451111","0.24114181101322174","0.0","0.0","0.2720488905906677","0.0","0.9622834324836731"
"0.5840000510215759","0.3893333673477173","0.24278035759925842","0.0","0.0","0.2719847559928894","0.0","0.9623016119003296"
"0.5879999995231628","0.3920000195503235","0.24441836774349213","0.0","0.0","0.2719173729419708","0.0","0.9623206257820129"
"0.5920000076293945","0.3946666717529297","0.24605588614940643","0.0","0.0","0.27185171842575073","0.0","0.9623391628265381"
"0.5960000157356262","0.3973333537578583","0.24769291281700134","0.0","0.0","0.2717841565608978","0.0","0.9623582363128662"
"0.6000000238418579","0.40000003576278687","0.24932941794395447","0.0","0.0","0.27171793580055237","0.0","0.9623769521713257"
"0.6040000319480896","0.40266668796539307","0.250965416431427","0.0","0.0","0.27165156602859497","0.0","0.9623957276344299"
"0.6080000400543213","0.40533336997032166","0.25260090827941895","0.0","0.0","0.2715839445590973","0.0","0.9624148011207581"
"0.612000048160553","0.40800005197525024","0.2542358934879303","0.0","0.0","0.2715147137641907","0.0","0.9624342918395996"
"0.6160000562667847","0.41066670417785645","0.2558703124523163","0.0","0.0","0.2714455723762512","0.0","0.9624537825584412"
"0.6200000047683716","0.41333335638046265","0.2575042247772217","0.0","0.0","0.27137911319732666","0.0","0.9624725580215454"
"0.6240000128746033","0.41600000858306885","0.2591376304626465","0.0","0.0","0.27130749821662903","0.0","0.9624927639961243"
"0.628000020980835","0.41866669058799744","0.2607704699039459","0.0","0.0","0.2712358832359314","0.0","0.9625129103660583"
"0.6320000290870667","0.421333372592926","0.26240280270576477","0.0","0.0","0.27116668224334717","0.0","0.9625324606895447"
"0.6360000371932983","0.4240000247955322","0.26403456926345825","0.0","0.0","0.27109619975090027","0.0","0.9625522494316101"
"0.64000004529953","0.4266667068004608","0.26566582918167114","0.0","0.0","0.27102652192115784","0.0","0.9625718593597412"
"0.6440000534057617","0.4293333888053894","0.26729655265808105","0.0","0.0","0.27095258235931396","0.0","0.9625927209854126"
"0.6480000019073486","0.4320000112056732","0.2689266502857208","0.0","0.0","0.2708801329135895","0.0","0.9626131057739258"
"0.6520000100135803","0.4346666932106018","0.2705562710762024","0.0","0.0","0.27081236243247986","0.0","0.9626321792602539"
"0.656000018119812","0.437333345413208","0.272185355424881","0.0","0.0","0.2707359790802002","0.0","0.962653636932373"
"0.6600000262260437","0.4400000274181366","0.27381381392478943","0.0","0.0","0.2706623077392578","0.0","0.9626743793487549"
"0.6640000343322754","0.4426667094230652","0.2754417955875397","0.0","0.0","0.27059292793273926","0.0","0.9626938700675964"
"0.6680000424385071","0.4453333616256714","0.27706918120384216","0.0","0.0","0.270514577627182","0.0","0.9627159237861633"
"0.6720000505447388","0.4480000436306","0.2786959707736969","0.0","0.0","0.2704388499259949","0.0","0.9627371430397034"
"0.6760000586509705","0.45066672563552856","0.28032222390174866","0.0","0.0","0.27036675810813904","0.0","0.962757408618927"
"0.6800000071525574","0.4533333480358124","0.28194788098335266","0.0","0.0","0.2702883183956146","0.0","0.9627794623374939"
"0.6840000152587891","0.45600003004074097","0.2835729420185089","0.0","0.0","0.2702125608921051","0.0","0.9628006815910339"
"0.6880000233650208","0.45866668224334717","0.2851974666118622","0.0","0.0","0.2701399624347687","0.0","0.9628210663795471"
"0.6920000314712524","0.46133336424827576","0.2868214249610901","0.0","0.0","0.2700583338737488","0.0","0.9628439545631409"
"0.6960000395774841","0.46400004625320435","0.28844472765922546","0.0","0.0","0.2699829638004303","0.0","0.9628651142120361"
"0.7000000476837158","0.46666669845581055","0.29006752371788025","0.0","0.0","0.2699083685874939","0.0","0.9628860354423523"
"0.7040000557899475","0.46933338046073914","0.2916896939277649","0.0","0.0","0.26982709765434265","0.0","0.9629088044166565"
"0.7080000042915344","0.47200000286102295","0.2933112382888794","0.0","0.0","0.2697466015815735","0.0","0.9629313945770264"
"0.7120000123977661","0.47466668486595154","0.29493218660354614","0.0","0.0","0.2696695029735565","0.0","0.9629529118537903"
"0.7160000205039978","0.4773333668708801","0.2965525984764099","0.0","0.0","0.26959407329559326","0.0","0.9629740715026855"
"0.7200000286102295","0.48000001907348633","0.29817238450050354","0.0","0.0","0.26950958371162415","0.0","0.9629977345466614"
"0.7240000367164612","0.4826667010784149","0.29979151487350464","0.0","0.0","0.2694297730922699","0.0","0.9630200862884521"
"0.7280000448226929","0.4853333830833435","0.30141010880470276","0.0","0.0","0.2693542540073395","0.0","0.9630411863327026"
"0.7320000529289246","0.4880000352859497","0.30302807688713074","0.0","0.0","0.2692696750164032","0.0","0.9630647897720337"
"0.7360000610351562","0.4906667172908783","0.3046453893184662","0.0","0.0","0.26918825507164","0.0","0.9630876183509827"
"0.7400000095367432","0.4933333396911621","0.3062621057033539","0.0","0.0","0.2691075801849365","0.0","0.9631101489067078"
"0.7440000176429749","0.4960000216960907","0.30787819623947144","0.0","0.0","0.26902255415916443","0.0","0.9631338715553284"
"0.7480000257492065","0.4986667037010193","0.30949366092681885","0.0","0.0","0.26894301176071167","0.0","0.9631561040878296"
"0.7520000338554382","0.5013333559036255","0.3111085295677185","0.0","0.0","0.26886114478111267","0.0","0.9631789922714233"
"0.7560000419616699","0.5040000677108765","0.312722772359848","0.0","0.0","0.26877444982528687","0.0","0.9632031321525574"
"0.7600000500679016","0.5066667199134827","0.3143363296985626","0.0","0.0","0.26869213581085205","0.0","0.9632261395454407"
"0.7640000581741333","0.5093333721160889","0.31594929099082947","0.0","0.0","0.26860740780830383","0.0","0.9632497429847717"
"0.7680000066757202","0.5120000243186951","0.3175615668296814","0.0","0.0","0.26852068305015564","0.0","0.9632739424705505"
"0.7720000147819519","0.5146666765213013","0.3191732168197632","0.0","0.0","0.2684355080127716","0.0","0.9632976651191711"
"0.7760000228881836","0.5173333883285522","0.32078424096107483","0.0","0.0","0.2683526873588562","0.0","0.9633207321166992"
"0.7800000309944153","0.5200000405311584","0.32239463925361633","0.0","0.0","0.26826632022857666","0.0","0.9633448123931885"
"0.784000039100647","0.5226666927337646","0.32400432229042053","0.0","0.0","0.2681771516799927","0.0","0.9633696675300598"
"0.7880000472068787","0.5253334045410156","0.325613409280777","0.0","0.0","0.26809030771255493","0.0","0.9633938074111938"
"0.7920000553131104","0.5280000567436218","0.3272217810153961","0.0","0.0","0.2680038809776306","0.0","0.9634178280830383"
"0.796000063419342","0.530666708946228","0.3288295269012451","0.0","0.0","0.2679170072078705","0.0","0.9634419679641724"
"0.800000011920929","0.5333333611488342","0.3304365873336792","0.0","0.0","0.2678281366825104","0.0","0.9634667038917542"
"0.8040000200271606","0.5360000133514404","0.33204299211502075","0.0","0.0","0.26774081587791443","0.0","0.9634909629821777"
"0.8080000281333923","0.5386667251586914","0.33364877104759216","0.0","0.0","0.26765191555023193","0.0","0.9635156989097595"
"0.812000036239624","0.5413333773612976","0.33525383472442627","0.0","0.0","0.2675634026527405","0.0","0.963540256023407"
"0.8160000443458557","0.5440000295639038","0.33685824275016785","0.0","0.0","0.26747211813926697","0.0","0.9635656476020813"
"0.8200000524520874","0.5466667413711548","0.3384619653224945","0.0","0.0","0.26738113164901733","0.0","0.9635908603668213"
"0.8240000605583191","0.549333393573761","0.34006500244140625","0.0","0.0","0.2672925591468811","0.0","0.9636154770851135"
"0.8280000686645508","0.5520000457763672","0.3416673541069031","0.0","0.0","0.2672015428543091","0.0","0.9636406898498535"
"0.8320000171661377","0.5546666979789734","0.343269020318985","0.0","0.0","0.2671085298061371","0.0","0.9636664390563965"
"0.8360000252723694","0.5573333501815796","0.3448699712753296","0.0","0.0","0.267017126083374","0.0","0.9636918306350708"
"0.8400000333786011","0.5600000619888306","0.34647029638290405","0.0","0.0","0.2669260799884796","0.0","0.9637170433998108"
"0.8440000414848328","0.5626667141914368","0.3480698764324188","0.0","0.0","0.2668333649635315","0.0","0.9637426733970642"
"0.8480000495910645","0.565333366394043","0.3496687710285187","0.0","0.0","0.2667398750782013","0.0","0.9637685418128967"
"0.8520000576972961","0.568000078201294","0.3512669801712036","0.0","0.0","0.2666468322277069","0.0","0.9637943506240845"
"0.8560000658035278","0.5706667304039001","0.35286447405815125","0.0","0.0","0.26655206084251404","0.0","0.9638205170631409"
"0.8600000143051147","0.5733333826065063","0.3544612228870392","0.0","0.0","0.2664569020271301","0.0","0.9638468623161316"
"0.8640000224113464","0.5760000348091125","0.3560572862625122","0.0","0.0","0.2663657069206238","0.0","0.9638720750808716"
"0.8680000305175781","0.5786666870117188","0.3576526641845703","0.0","0.0","0.26626813411712646","0.0","0.9638990163803101"
"0.8720000386238098","0.5813333988189697","0.3592472970485687","0.0","0.0","0.2661729156970978","0.0","0.963925302028656"
"0.8760000467300415","0.5840000510215759","0.3608412444591522","0.0","0.0","0.26608002185821533","0.0","0.9639509320259094"
"0.8800000548362732","0.5866667032241821","0.362434446811676","0.0","0.0","0.26598042249679565","0.0","0.9639784693717957"
"0.8840000629425049","0.5893334150314331","0.3640269339084625","0.0","0.0","0.2658851146697998","0.0","0.9640046954154968"
"0.8880000710487366","0.5920000672340393","0.3656187057495117","0.0","0.0","0.26578623056411743","0.0","0.964031994342804"
"0.8920000195503235","0.5946667194366455","0.36720967292785645","0.0","0.0","0.2656888961791992","0.0","0.9640588164329529"
"0.8960000276565552","0.5973333716392517","0.36879998445510864","0.0","0.0","0.2655934989452362","0.0","0.9640851020812988"
"0.9000000357627869","0.6000000238418579","0.37038952112197876","0.0","0.0","0.2654917538166046","0.0","0.9641131162643433"
"0.9040000438690186","0.6026667356491089","0.3719783425331116","0.0","0.0","0.2653963267803192","0.0","0.9641394019126892"
"0.9080000519752502","0.6053333878517151","0.3735664486885071","0.0","0.0","0.2652972936630249","0.0","0.9641667008399963"
"0.9120000600814819","0.6080000400543213","0.3751537501811981","0.0","0.0","0.26519346237182617","0.0","0.9641952514648438"
"0.9160000681877136","0.6106667518615723","0.37674033641815186","0.0","0.0","0.26509833335876465","0.0","0.9642213582992554"
"0.9200000166893005","0.6133333444595337","0.3783261775970459","0.0","0.0","0.26499685645103455","0.0","0.964249312877655"
"0.9240000247955322","0.6160000562667847","0.37991124391555786","0.0","0.0","0.26489493250846863","0.0","0.9642772674560547"
"0.9280000329017639","0.6186667084693909","0.3814955949783325","0.0","0.0","0.2647957503795624","0.0","0.9643045663833618"
"0.9320000410079956","0.6213333606719971","0.3830791413784027","0.0","0.0","0.2646917998790741","0.0","0.9643330574035645"
"0.9360000491142273","0.624000072479248","0.3846619725227356","0.0","0.0","0.26459217071533203","0.0","0.9643604159355164"
"0.940000057220459","0.6266667246818542","0.3862440288066864","0.0","0.0","0.26449090242385864","0.0","0.9643881916999817"
"0.9440000653266907","0.6293333768844604","0.3878253102302551","0.0","0.0","0.2643868923187256","0.0","0.9644166827201843"
"0.9480000734329224","0.6320000886917114","0.38940584659576416","0.0","0.0","0.26428356766700745","0.0","0.9644450545310974"
"0.9520000219345093","0.6346666812896729","0.39098554849624634","0.0","0.0","0.2641778290271759","0.0","0.9644739627838135"
"0.956000030040741","0.6373333930969238","0.3925645053386688","0.0","0.0","0.2640736997127533","0.0","0.9645025134086609"
"0.9600000381469727","0.64000004529953","0.39414268732070923","0.0","0.0","0.2639762759208679","0.0","0.9645291566848755"
"0.9640000462532043","0.6426666975021362","0.39572015404701233","0.0","0.0","0.263866126537323","0.0","0.9645593166351318"
"0.968000054359436","0.6453334093093872","0.3972967267036438","0.0","0.0","0.2637602686882019","0.0","0.9645882844924927"
"0.9720000624656677","0.6480000615119934","0.39887261390686035","0.0","0.0","0.2636607587337494","0.0","0.9646154642105103"
"0.9760000705718994","0.6506667137145996","0.40044766664505005","0.0","0.0","0.26355087757110596","0.0","0.964645504951477"
"0.9800000190734863","0.6533333659172058","0.4020219147205353","0.0","0.0","0.2634449601173401","0.0","0.9646744728088379"
"0.984000027179718","0.656000018119812","0.4035953879356384","0.0","0.0","0.26333463191986084","0.0","0.9647045731544495"
"0.9880000352859497","0.658666729927063","0.4051680266857147","0.0","0.0","0.2632286250591278","0.0","0.9647334814071655"
"0.9920000433921814","0.6613333821296692","0.4067399203777313","0.0","0.0","0.2631250023841858","0.0","0.9647617936134338"
"0.9960000514984131","0.6640000343322754","0.40831097960472107","0.0","0.0","0.2630169093608856","0.0","0.9647912383079529"
"1.0","0.6666666865348816","0.40988126397132874","0.0","0.0","0.2629084587097168","0.0","0.9648208022117615"
"1.0040000677108765","0.6693333983421326","0.41145074367523193","0.0","0.0","0.26279836893081665","0.0","0.9648507833480835"
"1.0080000162124634","0.6720000505447388","0.4130193889141083","0.0","0.0","0.26268821954727173","0.0","0.9648808240890503"
"1.0120000839233398","0.6746667623519897","0.41458722949028015","0.0","0.0","0.2625824213027954","0.0","0.9649096131324768"
"1.0160000324249268","0.6773333549499512","0.41615426540374756","0.0","0.0","0.26247215270996094","0.0","0.9649395942687988"
"1.0200001001358032","0.6800000667572021","0.4177204668521881","0.0","0.0","0.2623595893383026","0.0","0.9649702310562134"
"1.0240000486373901","0.6826667189598083","0.4192858636379242","0.0","0.0","0.262249618768692","0.0","0.9650000929832458"
"1.027999997138977","0.6853333711624146","0.42085039615631104","0.0","0.0","0.2621389329433441","0.0","0.9650301337242126"
"1.0320000648498535","0.6880000829696655","0.4224141836166382","0.0","0.0","0.2620309889316559","0.0","0.9650595188140869"
"1.0360000133514404","0.690666675567627","0.4239770770072937","0.0","0.0","0.2619185745716095","0.0","0.9650899767875671"
"1.040000081062317","0.6933333873748779","0.42553919553756714","0.0","0.0","0.2618017792701721","0.0","0.9651216864585876"
"1.0440000295639038","0.6960000395774841","0.42710039019584656","0.0","0.0","0.26168933510780334","0.0","0.9651521444320679"
"1.0480000972747803","0.6986667513847351","0.4286608397960663","0.0","0.0","0.26158085465431213","0.0","0.9651815891265869"
"1.0520000457763672","0.7013334035873413","0.43022042512893677","0.0","0.0","0.2614670395851135","0.0","0.9652124643325806"
"1.055999994277954","0.7039999961853027","0.4317791163921356","0.0","0.0","0.26135408878326416","0.0","0.9652429819107056"
"1.0600000619888306","0.7066667079925537","0.4333370625972748","0.0","0.0","0.2612351179122925","0.0","0.965275228023529"
"1.0640000104904175","0.7093333601951599","0.43489402532577515","0.0","0.0","0.261120468378067","0.0","0.9653062224388123"
"1.068000078201294","0.7120000720024109","0.4364502727985382","0.0","0.0","0.26101183891296387","0.0","0.9653356075286865"
"1.0720000267028809","0.7146667242050171","0.43800562620162964","0.0","0.0","0.2608930766582489","0.0","0.9653676748275757"
"1.0760000944137573","0.7173334360122681","0.4395601153373718","0.0","0.0","0.2607786953449249","0.0","0.9653986096382141"
"1.0800000429153442","0.7200000286102295","0.44111374020576477","0.0","0.0","0.2606638967990875","0.0","0.9654296040534973"
"1.0840001106262207","0.7226667404174805","0.44266653060913086","0.0","0.0","0.2605467438697815","0.0","0.965461254119873"
"1.0880000591278076","0.7253333926200867","0.4442184567451477","0.0","0.0","0.2604301869869232","0.0","0.9654926657676697"
"1.0920000076293945","0.7280000448226929","0.4457694888114929","0.0","0.0","0.26031091809272766","0.0","0.9655248522758484"
"1.096000075340271","0.7306667566299438","0.4473196864128113","0.0","0.0","0.26019835472106934","0.0","0.9655551910400391"
"1.100000023841858","0.7333333492279053","0.4488690197467804","0.0","0.0","0.26008135080337524","0.0","0.9655867218971252"
"1.1040000915527344","0.7360000610351562","0.45041748881340027","0.0","0.0","0.2599559426307678","0.0","0.9656204581260681"
"1.1080000400543213","0.7386667132377625","0.45196500420570374","0.0","0.0","0.25983890891075134","0.0","0.9656519889831543"
"1.1120001077651978","0.7413334250450134","0.4535117447376251","0.0","0.0","0.25972381234169006","0.0","0.9656829237937927"
"1.1160000562667847","0.7440000772476196","0.4550575613975525","0.0","0.0","0.25960326194763184","0.0","0.9657153487205505"
"1.1200000047683716","0.746666669845581","0.45660245418548584","0.0","0.0","0.25948581099510193","0.0","0.9657469391822815"
"1.124000072479248","0.749333381652832","0.4581465721130371","0.0","0.0","0.25936421751976013","0.0","0.9657796025276184"
"1.128000020980835","0.7520000338554382","0.4596897065639496","0.0","0.0","0.2592429220676422","0.0","0.9658121466636658"
"1.1320000886917114","0.7546667456626892","0.4612320363521576","0.0","0.0","0.2591216266155243","0.0","0.9658447504043579"
"1.1360000371932983","0.7573333978652954","0.4627733826637268","0.0","0.0","0.2590002417564392","0.0","0.9658772349357605"
"1.1400001049041748","0.7600001096725464","0.46431392431259155","0.0","0.0","0.25888118147850037","0.0","0.9659091830253601"
"1.1440000534057617","0.7626667022705078","0.4658534824848175","0.0","0.0","0.25875598192214966","0.0","0.9659427404403687"
"1.1480000019073486","0.765333354473114","0.4673921465873718","0.0","0.0","0.25863388180732727","0.0","0.9659754037857056"
"1.152000069618225","0.768000066280365","0.4689299762248993","0.0","0.0","0.258514404296875","0.0","0.96600741147995"
"1.156000018119812","0.7706667184829712","0.47046688199043274","0.0","0.0","0.2583887577056885","0.0","0.9660410284996033"
"1.1600000858306885","0.7733334302902222","0.47200286388397217","0.0","0.0","0.25826746225357056","0.0","0.9660734534263611"
"1.1640000343322754","0.7760000228881836","0.47353795170783997","0.0","0.0","0.25814583897590637","0.0","0.9661059379577637"
"1.1680001020431519","0.7786667346954346","0.47507214546203613","0.0","0.0","0.25801777839660645","0.0","0.9661402106285095"
"1.1720000505447388","0.7813333868980408","0.4766053855419159","0.0","0.0","0.25789231061935425","0.0","0.9661737084388733"
