"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"10.93600082397461","23.05536651611328","-7.405808448791504","0.0","0.0","-0.15688727796077728","0.0","0.9876165390014648"
"10.940000534057617","23.064144134521484","-7.408657073974609","0.0","0.0","-0.15567991137504578","0.0","0.98780757188797"
"10.944000244140625","23.07293701171875","-7.411487579345703","0.0","0.0","-0.15449278056621552","0.0","0.9879939556121826"
"10.94800090789795","23.081741333007812","-7.414299011230469","0.0","0.0","-0.15330520272254944","0.0","0.9881789088249207"
"10.952000617980957","23.090560913085938","-7.417090892791748","0.0","0.0","-0.15211191773414612","0.0","0.9883632659912109"
"10.956000328063965","23.099395751953125","-7.419863700866699","0.0","0.0","-0.15092025697231293","0.0","0.9885459542274475"
"10.960000991821289","23.108240127563477","-7.4226179122924805","0.0","0.0","-0.14973631501197815","0.0","0.988726019859314"
"10.964000701904297","23.117101669311523","-7.425353050231934","0.0","0.0","-0.14854496717453003","0.0","0.988905668258667"
"10.968000411987305","23.125974655151367","-7.4280686378479","0.0","0.0","-0.147371307015419","0.0","0.9890812635421753"
"10.972000122070312","23.13486099243164","-7.430765628814697","0.0","0.0","-0.1462094485759735","0.0","0.9892536401748657"
"10.976000785827637","23.143762588500977","-7.433444023132324","0.0","0.0","-0.145044207572937","0.0","0.9894251823425293"
"10.980000495910645","23.15267562866211","-7.436103343963623","0.0","0.0","-0.14388059079647064","0.0","0.9895950555801392"
"10.984000205993652","23.161603927612305","-7.438744068145752","0.0","0.0","-0.142723947763443","0.0","0.989762544631958"
"10.988000869750977","23.17054557800293","-7.441366195678711","0.0","0.0","-0.1415763646364212","0.0","0.989927351474762"
"10.992000579833984","23.17949867248535","-7.4439697265625","0.0","0.0","-0.14041540026664734","0.0","0.9900926947593689"
"10.996000289916992","23.188467025756836","-7.446553707122803","0.0","0.0","-0.13927637040615082","0.0","0.9902535676956177"
"11.000000953674316","23.197446823120117","-7.449120044708252","0.0","0.0","-0.1381475031375885","0.0","0.9904116988182068"
"11.004000663757324","23.206439971923828","-7.451667785644531","0.0","0.0","-0.137002632021904","0.0","0.9905706644058228"
"11.008000373840332","23.2154483795166","-7.454196929931641","0.0","0.0","-0.1358720362186432","0.0","0.9907264113426208"
"11.01200008392334","23.224468231201172","-7.456707000732422","0.0","0.0","-0.13474571704864502","0.0","0.9908802509307861"
"11.016000747680664","23.233501434326172","-7.45919942855835","0.0","0.0","-0.133623868227005","0.0","0.9910321235656738"
"11.020000457763672","23.242549896240234","-7.461673259735107","0.0","0.0","-0.13250131905078888","0.0","0.9911828637123108"
"11.02400016784668","23.251609802246094","-7.464128017425537","0.0","0.0","-0.131385937333107","0.0","0.9913312792778015"
"11.028000831604004","23.26068115234375","-7.4665656089782715","0.0","0.0","-0.13028110563755035","0.0","0.9914771318435669"
"11.032000541687012","23.26976776123047","-7.468984127044678","0.0","0.0","-0.1291780322790146","0.0","0.9916214346885681"
"11.03600025177002","23.278865814208984","-7.471385478973389","0.0","0.0","-0.12808553874492645","0.0","0.991763174533844"
"11.040000915527344","23.287979125976562","-7.4737677574157715","0.0","0.0","-0.12698864936828613","0.0","0.9919041991233826"
"11.044000625610352","23.297103881835938","-7.476131916046143","0.0","0.0","-0.12589648365974426","0.0","0.9920433759689331"
"11.04800033569336","23.30624008178711","-7.478478908538818","0.0","0.0","-0.124811552464962","0.0","0.9921804666519165"
"11.052000999450684","23.315387725830078","-7.480807304382324","0.0","0.0","-0.12373147904872894","0.0","0.9923157691955566"
"11.056000709533691","23.324554443359375","-7.483117580413818","0.0","0.0","-0.12265392392873764","0.0","0.9924495220184326"
"11.0600004196167","23.333728790283203","-7.485410690307617","0.0","0.0","-0.12157974392175674","0.0","0.9925816655158997"
"11.064000129699707","23.342918395996094","-7.487685203552246","0.0","0.0","-0.12051644176244736","0.0","0.9927113652229309"
"11.068000793457031","23.35211944580078","-7.48994255065918","0.0","0.0","-0.1194518581032753","0.0","0.9928399920463562"
"11.072000503540039","23.361331939697266","-7.492181777954102","0.0","0.0","-0.11839479953050613","0.0","0.9929665923118591"
"11.076000213623047","23.370559692382812","-7.49440336227417","0.0","0.0","-0.1173429787158966","0.0","0.9930914640426636"
"11.080000877380371","23.379798889160156","-7.496607780456543","0.0","0.0","-0.11628202348947525","0.0","0.9932162761688232"
"11.084000587463379","23.389049530029297","-7.498793125152588","0.0","0.0","-0.11524143815040588","0.0","0.9933375120162964"
"11.088000297546387","23.3983154296875","-7.500962257385254","0.0","0.0","-0.11421199142932892","0.0","0.9934564232826233"
"11.092000961303711","23.4075927734375","-7.503113746643066","0.0","0.0","-0.11317767202854156","0.0","0.9935747981071472"
"11.096000671386719","23.416881561279297","-7.505247592926025","0.0","0.0","-0.11214882135391235","0.0","0.9936914443969727"
"11.100000381469727","23.426183700561523","-7.507364273071289","0.0","0.0","-0.11113402992486954","0.0","0.9938054084777832"
"11.104000091552734","23.435497283935547","-7.509463787078857","0.0","0.0","-0.11011605709791183","0.0","0.993918776512146"
"11.108000755310059","23.44482421875","-7.511545658111572","0.0","0.0","-0.10907982289791107","0.0","0.9940330386161804"
"11.112000465393066","23.45416259765625","-7.513610363006592","0.0","0.0","-0.1080668717622757","0.0","0.9941436648368835"
"11.116000175476074","23.463512420654297","-7.515657424926758","0.0","0.0","-0.10706931352615356","0.0","0.9942516088485718"
"11.120000839233398","23.472877502441406","-7.517687797546387","0.0","0.0","-0.10607215762138367","0.0","0.9943584203720093"
"11.124000549316406","23.482250213623047","-7.5197014808654785","0.0","0.0","-0.10507947206497192","0.0","0.9944638609886169"
"11.128000259399414","23.49163818359375","-7.521697998046875","0.0","0.0","-0.10408411920070648","0.0","0.9945685267448425"
"11.132000923156738","23.50103759765625","-7.523677349090576","0.0","0.0","-0.10309609025716782","0.0","0.9946714043617249"
"11.136000633239746","23.51045036315918","-7.52564001083374","0.0","0.0","-0.10210676491260529","0.0","0.9947734475135803"
"11.140000343322754","23.519874572753906","-7.527585029602051","0.0","0.0","-0.10113178193569183","0.0","0.994873046875"
"11.144000053405762","23.529308319091797","-7.529513835906982","0.0","0.0","-0.10016842186450958","0.0","0.9949705004692078"
"11.148000717163086","23.53875732421875","-7.531425952911377","0.0","0.0","-0.09919830411672592","0.0","0.9950677156448364"
"11.152000427246094","23.5482177734375","-7.533321380615234","0.0","0.0","-0.09825174510478973","0.0","0.9951615929603577"
"11.156000137329102","23.557687759399414","-7.535201072692871","0.0","0.0","-0.09729431569576263","0.0","0.9952556490898132"
"11.160000801086426","23.567171096801758","-7.537063121795654","0.0","0.0","-0.09632731229066849","0.0","0.9953497052192688"
"11.164000511169434","23.57666778564453","-7.538908958435059","0.0","0.0","-0.09537124633789062","0.0","0.9954417943954468"
"11.168000221252441","23.58617401123047","-7.540738105773926","0.0","0.0","-0.09442878514528275","0.0","0.9955316185951233"
"11.172000885009766","23.595691680908203","-7.542551040649414","0.0","0.0","-0.0935027152299881","0.0","0.9956190586090088"
"11.176000595092773","23.605220794677734","-7.544347286224365","0.0","0.0","-0.09256982058286667","0.0","0.9957062005996704"
"11.180000305175781","23.614765167236328","-7.546128273010254","0.0","0.0","-0.0916384905576706","0.0","0.9957923293113708"
"11.184000968933105","23.624317169189453","-7.547892093658447","0.0","0.0","-0.0907142162322998","0.0","0.9958769679069519"
"11.188000679016113","23.633880615234375","-7.54964017868042","0.0","0.0","-0.08979639410972595","0.0","0.9959601759910583"
"11.192000389099121","23.64345932006836","-7.551372051239014","0.0","0.0","-0.08887363225221634","0.0","0.9960429072380066"
"11.196000099182129","23.653045654296875","-7.55308723449707","0.0","0.0","-0.08796491473913193","0.0","0.9961236119270325"
"11.200000762939453","23.662643432617188","-7.554787635803223","0.0","0.0","-0.08707042783498764","0.0","0.9962021708488464"
"11.204000473022461","23.672256469726562","-7.556471347808838","0.0","0.0","-0.0861872062087059","0.0","0.9962790012359619"
"11.208000183105469","23.68187713623047","-7.558139801025391","0.0","0.0","-0.08529391139745712","0.0","0.9963558316230774"
"11.212000846862793","23.691511154174805","-7.559792518615723","0.0","0.0","-0.08438847213983536","0.0","0.9964329600334167"
"11.2160005569458","23.701154708862305","-7.561428546905518","0.0","0.0","-0.08350636065006256","0.0","0.9965072274208069"
"11.220000267028809","23.710811614990234","-7.563049793243408","0.0","0.0","-0.08262819051742554","0.0","0.9965804815292358"
"11.224000930786133","23.720478057861328","-7.564655303955078","0.0","0.0","-0.08174121379852295","0.0","0.9966536164283752"
"11.22800064086914","23.730154037475586","-7.566244125366211","0.0","0.0","-0.08086888492107391","0.0","0.9967247843742371"
"11.232000350952148","23.739843368530273","-7.567818641662598","0.0","0.0","-0.08001686632633209","0.0","0.9967935681343079"
"11.236000061035156","23.749542236328125","-7.569377422332764","0.0","0.0","-0.0791609138250351","0.0","0.9968618750572205"
"11.24000072479248","23.759254455566406","-7.570920467376709","0.0","0.0","-0.07830370217561722","0.0","0.9969295859336853"
"11.244000434875488","23.768978118896484","-7.572449207305908","0.0","0.0","-0.07745330780744553","0.0","0.9969959855079651"
"11.248000144958496","23.778709411621094","-7.5739617347717285","0.0","0.0","-0.07660698145627975","0.0","0.9970613718032837"
"11.25200080871582","23.7884521484375","-7.575459957122803","0.0","0.0","-0.07575654983520508","0.0","0.9971263408660889"
"11.256000518798828","23.798206329345703","-7.576941967010498","0.0","0.0","-0.0749344453215599","0.0","0.9971884489059448"
"11.260000228881836","23.807971954345703","-7.578409671783447","0.0","0.0","-0.07411408424377441","0.0","0.9972497820854187"
"11.26400089263916","23.8177490234375","-7.579862594604492","0.0","0.0","-0.07327841222286224","0.0","0.997311532497406"
"11.268000602722168","23.827533721923828","-7.581300258636475","0.0","0.0","-0.07245498150587082","0.0","0.9973716735839844"
"11.272000312805176","23.837329864501953","-7.5827226638793945","0.0","0.0","-0.07163828611373901","0.0","0.997430682182312"
"11.2760009765625","23.847137451171875","-7.584130764007568","0.0","0.0","-0.07082825899124146","0.0","0.9974885582923889"
"11.280000686645508","23.856956481933594","-7.585524082183838","0.0","0.0","-0.07001418620347977","0.0","0.9975460171699524"
"11.284000396728516","23.866785049438477","-7.586902141571045","0.0","0.0","-0.06921422481536865","0.0","0.9976018667221069"
"11.288000106811523","23.876625061035156","-7.588266372680664","0.0","0.0","-0.06842449307441711","0.0","0.9976563453674316"
"11.292000770568848","23.886474609375","-7.589615821838379","0.0","0.0","-0.06763612478971481","0.0","0.9977100491523743"
"11.296000480651855","23.896333694458008","-7.590950965881348","0.0","0.0","-0.06684787571430206","0.0","0.9977632164955139"
"11.300000190734863","23.906204223632812","-7.592271327972412","0.0","0.0","-0.06606674194335938","0.0","0.9978152513504028"
"11.304000854492188","23.91608428955078","-7.593577861785889","0.0","0.0","-0.065292127430439","0.0","0.9978662133216858"
"11.308000564575195","23.925973892211914","-7.594870090484619","0.0","0.0","-0.06451801210641861","0.0","0.997916579246521"
"11.312000274658203","23.935874938964844","-7.596147537231445","0.0","0.0","-0.06375188380479813","0.0","0.9979658126831055"
"11.316000938415527","23.945785522460938","-7.597411155700684","0.0","0.0","-0.06299144774675369","0.0","0.9980140924453735"
"11.320000648498535","23.955705642700195","-7.598660945892334","0.0","0.0","-0.062233541160821915","0.0","0.9980616569519043"
"11.324000358581543","23.96563720703125","-7.599896430969238","0.0","0.0","-0.061479464173316956","0.0","0.9981083869934082"
"11.32800006866455","23.975576400756836","-7.601118087768555","0.0","0.0","-0.06073442101478577","0.0","0.9981539845466614"
"11.332000732421875","23.98552703857422","-7.602326393127441","0.0","0.0","-0.059991512447595596","0.0","0.998198926448822"
"11.336000442504883","23.9954891204834","-7.603519916534424","0.0","0.0","-0.05924030393362045","0.0","0.9982437491416931"
"11.34000015258789","24.005456924438477","-7.604700088500977","0.0","0.0","-0.058509159833192825","0.0","0.9982869029045105"
"11.344000816345215","24.015438079833984","-7.6058669090271","0.0","0.0","-0.057793114334344864","0.0","0.9983285665512085"
"11.348000526428223","24.025426864624023","-7.607019901275635","0.0","0.0","-0.057068150490522385","0.0","0.9983702898025513"
"11.35200023651123","24.03542709350586","-7.60815954208374","0.0","0.0","-0.056348029524087906","0.0","0.998411238193512"
"11.356000900268555","24.04543685913086","-7.609285354614258","0.0","0.0","-0.055649928748607635","0.0","0.9984503388404846"
"11.360000610351562","24.05545425415039","-7.610398769378662","0.0","0.0","-0.05494121462106705","0.0","0.9984896183013916"
"11.36400032043457","24.065481185913086","-7.6114983558654785","0.0","0.0","-0.054212965071201324","0.0","0.9985294342041016"
"11.368000984191895","24.075517654418945","-7.612584114074707","0.0","0.0","-0.053512804210186005","0.0","0.9985671639442444"
"11.372000694274902","24.08556365966797","-7.613656997680664","0.0","0.0","-0.05282795801758766","0.0","0.9986036419868469"
"11.37600040435791","24.09562110900879","-7.61471700668335","0.0","0.0","-0.05214274302124977","0.0","0.9986396431922913"
"11.380000114440918","24.10568618774414","-7.615764141082764","0.0","0.0","-0.05145864933729172","0.0","0.9986751675605774"
"11.384000778198242","24.115760803222656","-7.616798400878906","0.0","0.0","-0.05077695474028587","0.0","0.998710036277771"
"11.38800048828125","24.12584686279297","-7.617819309234619","0.0","0.0","-0.05010107532143593","0.0","0.9987441897392273"
"11.392000198364258","24.13593864440918","-7.6188273429870605","0.0","0.0","-0.04943030700087547","0.0","0.9987775683403015"
"11.396000862121582","24.146041870117188","-7.619822978973389","0.0","0.0","-0.048755109310150146","0.0","0.9988107681274414"
"11.40000057220459","24.156150817871094","-7.620805740356445","0.0","0.0","-0.04809507355093956","0.0","0.9988427758216858"
"11.404000282287598","24.166271209716797","-7.6217756271362305","0.0","0.0","-0.04744821414351463","0.0","0.9988737106323242"
"11.408000946044922","24.176401138305664","-7.6227335929870605","0.0","0.0","-0.046810049563646317","0.0","0.9989038109779358"
"11.41200065612793","24.186538696289062","-7.6236796379089355","0.0","0.0","-0.046164415776729584","0.0","0.9989338517189026"
"11.416000366210938","24.196685791015625","-7.624612808227539","0.0","0.0","-0.045512162148952484","0.0","0.9989637732505798"
"11.420000076293945","24.20684051513672","-7.625533103942871","0.0","0.0","-0.04487468674778938","0.0","0.9989926218986511"
"11.42400074005127","24.217004776000977","-7.626441478729248","0.0","0.0","-0.044228095561265945","0.0","0.9990214705467224"
